;filename;truth;score;trueEngine
434;ARM3_20220624_193000_014.wav;0;0.05828188732266426;0
435;ARM3_20220624_193000_015.wav;0;0.2689414620399475;0
436;ARM3_20220624_193000_016.wav;0;0.18236926198005676;0
437;ARM3_20220624_193000_017.wav;0;0.8269106149673462;0
438;ARM3_20220624_193000_018.wav;0;0.2596023678779602;0
439;ARM3_20220624_193000_019.wav;0;0.20764103531837463;0
440;ARM3_20220628_101500_000.wav;0;0.8293312788009644;0
441;ARM3_20220628_101500_001.wav;0;0.053002290427684784;0
442;ARM3_20220628_101500_002.wav;0;0.16729821264743805;0
443;ARM3_20220628_101500_003.wav;0;0.16466297209262848;0
444;ARM3_20220628_101500_004.wav;0;0.19047854840755463;0
445;ARM3_20220628_101500_005.wav;0;0.10865921527147293;0
446;ARM3_20220628_101500_006.wav;0;0.3567434251308441;0
447;ARM3_20220628_101500_007.wav;0;0.2828265130519867;0
448;ARM3_20220628_101500_008.wav;0;0.067996546626091;0
449;ARM3_20220628_101500_009.wav;0;0.10712596774101257;0
450;ARM3_20220628_101500_010.wav;0;0.030247732996940613;0
451;ARM3_20220628_101500_011.wav;0;0.29395821690559387;0
452;ARM3_20220628_101500_012.wav;0;0.5270497798919678;0
453;ARM3_20220628_101500_013.wav;0;0.025544380769133568;0
454;ARM3_20220628_101500_014.wav;0;0.659318208694458;0
455;ARM3_20220628_101500_015.wav;0;0.5634760856628418;0
456;ARM3_20220628_101500_016.wav;0;0.2569087743759155;0
457;ARM3_20220628_101500_017.wav;0;0.8390598893165588;0
458;ARM3_20220628_101500_018.wav;0;0.11788147687911987;0
459;ARM3_20220628_101500_019.wav;0;0.28917187452316284;0
460;ARM3_20220629_091500_000.wav;0;0.053721509873867035;0
461;ARM3_20220629_091500_001.wav;0;0.07490378618240356;0
462;ARM3_20220629_091500_002.wav;0;0.13483183085918427;0
463;ARM3_20220629_091500_003.wav;0;0.05245628207921982;0
464;ARM3_20220629_091500_004.wav;0;0.05346457287669182;0
465;ARM3_20220629_091500_005.wav;0;0.0588822141289711;0
466;ARM3_20220629_091500_006.wav;0;0.009365631267428398;0
467;ARM3_20220629_091500_007.wav;0;0.00391186261549592;0
468;ARM3_20220629_091500_008.wav;0;0.1849197894334793;0
469;ARM3_20220629_091500_009.wav;0;0.027334334328770638;0
470;ARM3_20220629_091500_010.wav;0;0.04577884450554848;0
471;ARM3_20220629_091500_011.wav;0;0.0983225554227829;0
472;ARM3_20220629_091500_012.wav;0;0.007820871658623219;0
473;ARM3_20220629_091500_013.wav;0;0.026205401867628098;0
474;ARM3_20220629_091500_014.wav;0;0.03356993570923805;0
475;ARM3_20220629_091500_015.wav;0;0.40146932005882263;0
476;ARM3_20220629_091500_016.wav;0;0.49271756410598755;0
477;ARM3_20220629_091500_017.wav;0;0.19650904834270477;0
478;ARM3_20220629_091500_018.wav;0;0.030067764222621918;0
479;ARM3_20220629_091500_019.wav;0;0.03395833820104599;0
480;ARM3_20220706_183000_000.wav;0;0.0055824872106313705;0
481;ARM3_20220706_183000_001.wav;0;0.011242726817727089;0
482;ARM3_20220706_183000_002.wav;0;0.3613395690917969;0
483;ARM3_20220706_183000_003.wav;0;0.01711425743997097;0
484;ARM3_20220706_183000_004.wav;0;0.17859792709350586;0
485;ARM3_20220706_183000_005.wav;0;0.02206304855644703;0
486;ARM3_20220706_183000_006.wav;0;0.0540802888572216;0
487;ARM3_20220706_183000_007.wav;0;0.022777633741497993;0
488;ARM3_20220706_183000_008.wav;0;0.02349715679883957;0
489;ARM3_20220706_183000_009.wav;0;0.012290554121136665;0
490;ARM3_20220706_183000_010.wav;0;0.007621527649462223;0
491;ARM3_20220706_183000_011.wav;0;0.04747667536139488;0
492;ARM3_20220706_183000_012.wav;0;0.01711919903755188;0
493;ARM3_20220706_183000_013.wav;0;0.022121049463748932;0
494;ARM3_20220706_183000_014.wav;0;0.030351651832461357;0
495;ARM3_20220706_183000_015.wav;0;0.008830532431602478;0
496;ARM3_20220706_183000_016.wav;0;0.06742986291646957;0
497;ARM3_20220706_183000_017.wav;0;0.01851186901330948;0
498;ARM3_20220706_183000_018.wav;0;0.017096932977437973;0
499;ARM3_20220706_183000_019.wav;0;0.30994200706481934;0
500;ARM3_20220708_211500_000.wav;0;0.04755645990371704;0
501;ARM3_20220708_211500_001.wav;0;0.18707042932510376;0
502;ARM3_20220708_211500_002.wav;0;0.01671890914440155;0
503;ARM3_20220708_211500_003.wav;0;0.09563430398702621;0
504;ARM3_20220708_211500_004.wav;0;0.02737211436033249;0
505;ARM3_20220708_211500_005.wav;0;0.11041032522916794;0
506;ARM3_20220708_211500_006.wav;0;0.015116878785192966;0
507;ARM3_20220708_211500_007.wav;0;0.030124355107545853;0
508;ARM3_20220708_211500_008.wav;0;0.02163633704185486;0
509;ARM3_20220708_211500_009.wav;0;0.0165069829672575;0
510;ARM3_20220708_211500_010.wav;0;0.05255766957998276;0
511;ARM3_20220708_211500_011.wav;0;0.16392718255519867;0
512;ARM3_20220708_211500_012.wav;0;0.014954951591789722;0
513;ARM3_20220708_211500_013.wav;0;0.08496150374412537;0
514;ARM3_20220708_211500_014.wav;0;0.010023132897913456;0
515;ARM3_20220708_211500_015.wav;0;0.09345640242099762;0
516;ARM3_20220708_211500_016.wav;0;0.007554734591394663;0
517;ARM3_20220708_211500_017.wav;0;0.13036879897117615;0
518;ARM3_20220708_211500_018.wav;0;0.020631005987524986;0
519;ARM3_20220708_211500_019.wav;0;0.01878427155315876;0
520;ARM3_20220709_143000_000.wav;0;0.005978068802505732;0
521;ARM3_20220709_143000_001.wav;0;0.01825999841094017;0
522;ARM3_20220709_143000_002.wav;0;0.013410262763500214;0
523;ARM3_20220709_143000_003.wav;0;0.02536524087190628;0
524;ARM3_20220709_143000_004.wav;0;0.011884661391377449;0
525;ARM3_20220709_143000_005.wav;0;0.04380778968334198;0
526;ARM3_20220709_143000_006.wav;0;0.019177071750164032;0
527;ARM3_20220709_143000_007.wav;0;0.16614054143428802;0
528;ARM3_20220709_143000_008.wav;0;0.014085913076996803;0
529;ARM3_20220709_143000_009.wav;0;0.010477373376488686;0
530;ARM3_20220709_143000_010.wav;0;0.008061449974775314;0
531;ARM3_20220709_143000_011.wav;0;0.03434879705309868;0
532;ARM3_20220709_143000_012.wav;0;0.012022877112030983;0
533;ARM3_20220709_143000_013.wav;0;0.009725484997034073;0
534;ARM3_20220709_143000_014.wav;0;0.06784108281135559;0
535;ARM3_20220709_143000_015.wav;0;0.009371588006615639;0
536;ARM3_20220709_143000_016.wav;0;0.037235453724861145;0
537;ARM3_20220709_143000_017.wav;0;0.013152483850717545;0
538;ARM3_20220709_143000_018.wav;0;0.01613042689859867;0
539;ARM3_20220709_143000_019.wav;0;0.029726199805736542;0
540;ARM3_20220711_044500_000.wav;0;0.00786906760185957;0
541;ARM3_20220711_044500_001.wav;0;0.05342382565140724;0
542;ARM3_20220711_044500_002.wav;0;0.011054865084588528;0
543;ARM3_20220711_044500_003.wav;0;0.0062210774049162865;0
544;ARM3_20220711_044500_004.wav;0;0.022388627752661705;0
545;ARM3_20220711_044500_005.wav;0;0.036554332822561264;0
546;ARM3_20220711_044500_006.wav;0;0.030307486653327942;0
547;ARM3_20220711_044500_007.wav;0;0.1253344565629959;0
548;ARM3_20220711_044500_008.wav;0;0.02934277430176735;0
549;ARM3_20220711_044500_009.wav;0;0.10280177742242813;0
550;ARM3_20220711_044500_010.wav;0;0.013913639821112156;0
551;ARM3_20220711_044500_011.wav;0;0.05700968950986862;0
552;ARM3_20220711_044500_012.wav;0;0.027129193767905235;0
553;ARM3_20220711_044500_013.wav;0;0.02338845282793045;0
554;ARM3_20220711_044500_014.wav;0;0.06744742393493652;0
555;ARM3_20220711_044500_015.wav;0;0.05904092267155647;0
556;ARM3_20220711_044500_016.wav;0;0.02910352125763893;0
557;ARM3_20220711_044500_017.wav;0;0.044939927756786346;0
558;ARM3_20220711_044500_018.wav;0;0.008751499466598034;0
559;ARM3_20220711_044500_019.wav;0;0.04027979448437691;0
560;ARM3_20220713_044500_000.wav;0;0.03310796618461609;0
561;ARM3_20220713_044500_001.wav;0;0.018131310120224953;0
562;ARM3_20220713_044500_002.wav;0;0.037444185465574265;0
563;ARM3_20220713_044500_003.wav;0;0.04235943406820297;0
564;ARM3_20220713_044500_004.wav;0;0.4065829813480377;0
565;ARM3_20220713_044500_005.wav;0;0.10347843170166016;0
566;ARM3_20220713_044500_006.wav;0;0.03765260800719261;0
567;ARM3_20220713_044500_007.wav;0;0.09434323012828827;0
568;ARM3_20220713_044500_008.wav;0;0.5526328682899475;0
569;ARM3_20220713_044500_009.wav;0;0.008121838793158531;0
570;ARM3_20220713_044500_010.wav;0;0.009903691709041595;0
571;ARM3_20220713_044500_011.wav;0;0.008860738016664982;0
572;ARM3_20220713_044500_012.wav;0;0.013344263657927513;0
573;ARM3_20220713_044500_013.wav;0;0.014509462751448154;0
574;ARM3_20220713_044500_014.wav;0;0.010266673751175404;0
575;ARM3_20220713_044500_015.wav;0;0.19555531442165375;0
576;ARM3_20220713_044500_016.wav;0;0.07475779205560684;0
577;ARM3_20220713_044500_017.wav;0;0.03417148068547249;0
578;ARM3_20220713_044500_018.wav;0;0.03898456320166588;0
579;ARM3_20220713_044500_019.wav;0;0.0432191900908947;0
580;ARM3_20220715_154500_000.wav;0;0.005409677978605032;0
581;ARM3_20220715_154500_001.wav;0;0.006781322415918112;0
582;ARM3_20220715_154500_002.wav;0;0.005909303668886423;0
583;ARM3_20220715_154500_003.wav;0;0.006210467778146267;0
584;ARM3_20220715_154500_004.wav;0;0.008392869494855404;0
585;ARM3_20220715_154500_005.wav;0;0.0032412675209343433;0
586;ARM3_20220715_154500_006.wav;0;0.00525228027254343;0
587;ARM3_20220715_154500_007.wav;0;0.011686816811561584;0
588;ARM3_20220715_154500_008.wav;0;0.025950415059924126;0
589;ARM3_20220715_154500_009.wav;0;0.009511984884738922;0
590;ARM3_20220715_154500_010.wav;0;0.001830563647672534;0
591;ARM3_20220715_154500_011.wav;0;0.022074870765209198;0
592;ARM3_20220715_154500_012.wav;0;0.00992770679295063;0
593;ARM3_20220715_154500_013.wav;0;0.015216320753097534;0
594;ARM3_20220715_154500_014.wav;0;0.008517957292497158;0
595;ARM3_20220715_154500_015.wav;0;0.01936626061797142;0
596;ARM3_20220715_154500_016.wav;0;0.020027775317430496;0
597;ARM3_20220715_154500_017.wav;0;0.03348350524902344;0
598;ARM3_20220715_154500_018.wav;0;0.009688508696854115;0
599;ARM3_20220715_154500_019.wav;0;0.009357994422316551;0
600;ARM3_20220721_070000_000.wav;0;0.9710232615470886;0
601;ARM3_20220721_070000_001.wav;0;0.8719098567962646;0
602;ARM3_20220721_070000_002.wav;0;0.6866973042488098;0
603;ARM3_20220721_070000_003.wav;0;0.9789403080940247;0
604;ARM3_20220721_070000_004.wav;0;0.9839444756507874;0
605;ARM3_20220721_070000_005.wav;0;0.8994479775428772;0
606;ARM3_20220721_070000_006.wav;0;0.967951238155365;0
607;ARM3_20220721_070000_007.wav;0;0.6402226686477661;0
608;ARM3_20220721_070000_008.wav;0;0.06032993271946907;0
609;ARM3_20220721_070000_009.wav;0;0.2308228462934494;0
610;ARM3_20220721_070000_010.wav;0;0.018248291686177254;0
611;ARM3_20220721_070000_011.wav;0;0.16350142657756805;0
612;ARM3_20220721_070000_012.wav;0;0.08578912913799286;0
613;ARM3_20220721_070000_013.wav;0;0.015863128006458282;0
614;ARM3_20220721_070000_014.wav;0;0.7752121686935425;0
615;ARM3_20220721_070000_015.wav;0;0.3111758232116699;0
616;ARM3_20220721_070000_016.wav;0;0.03160187974572182;0
617;ARM3_20220721_070000_017.wav;0;0.3059694468975067;0
618;ARM3_20220721_070000_018.wav;0;0.024634886533021927;0
619;ARM3_20220721_070000_019.wav;0;0.021182820200920105;0
620;ARM3_20220722_031500_000.wav;0;0.05370813235640526;0
621;ARM3_20220722_031500_001.wav;0;0.011555877514183521;0
622;ARM3_20220722_031500_002.wav;0;0.012833627872169018;0
623;ARM3_20220722_031500_003.wav;0;0.021494116634130478;0
624;ARM3_20220722_031500_004.wav;0;0.008981234394013882;0
625;ARM3_20220722_031500_005.wav;0;0.013055974617600441;0
626;ARM3_20220722_031500_006.wav;0;0.47028347849845886;0
627;ARM3_20220722_031500_007.wav;0;0.008200318552553654;0
628;ARM3_20220722_031500_008.wav;0;0.36205801367759705;0
629;ARM3_20220722_031500_009.wav;0;0.011008035391569138;0
630;ARM3_20220722_031500_010.wav;0;0.018465731292963028;0
631;ARM3_20220722_031500_011.wav;0;0.018223943188786507;0
632;ARM3_20220722_031500_012.wav;0;0.028069980442523956;0
633;ARM3_20220722_031500_013.wav;0;0.009039104916155338;0
634;ARM3_20220722_031500_014.wav;0;0.04728066548705101;0
635;ARM3_20220722_031500_015.wav;0;0.11361120641231537;0
636;ARM3_20220722_031500_016.wav;0;0.00873555988073349;0
637;ARM3_20220722_031500_017.wav;0;0.015337794087827206;0
638;ARM3_20220722_031500_018.wav;0;0.060731254518032074;0
639;ARM3_20220722_031500_019.wav;0;0.1597055345773697;0
640;ARM3_20220723_081500_000.wav;0;0.9915086030960083;0
641;ARM3_20220723_081500_001.wav;0;0.9936116337776184;0
642;ARM3_20220723_081500_002.wav;0;0.9934219717979431;0
643;ARM3_20220723_081500_003.wav;0;0.9977464079856873;0
644;ARM3_20220723_081500_004.wav;0;0.9971253275871277;0
645;ARM3_20220723_081500_005.wav;0;0.9692301154136658;0
646;ARM3_20220723_081500_006.wav;0;0.5452529788017273;0
647;ARM3_20220723_081500_007.wav;0;0.333659827709198;0
648;ARM3_20220723_081500_008.wav;0;0.971184492111206;0
649;ARM3_20220723_081500_009.wav;0;0.9928898811340332;0
650;ARM3_20220723_081500_010.wav;0;0.97207111120224;0
651;ARM3_20220723_081500_011.wav;0;0.9942678213119507;0
652;ARM3_20220723_081500_012.wav;0;0.989247739315033;0
653;ARM3_20220723_081500_013.wav;0;0.973912239074707;0
654;ARM3_20220723_081500_014.wav;0;0.9826471209526062;0
655;ARM3_20220723_081500_015.wav;0;0.9855319857597351;0
656;ARM3_20220723_081500_016.wav;0;0.9738551378250122;0
657;ARM3_20220723_081500_017.wav;0;0.5895200967788696;0
658;ARM3_20220723_081500_018.wav;0;0.7941473722457886;0
659;ARM3_20220723_081500_019.wav;0;0.9865981340408325;0
660;ARM3_20220723_180000_000.wav;0;0.5706802010536194;0
661;ARM3_20220723_180000_001.wav;0;0.05144108831882477;0
662;ARM3_20220723_180000_002.wav;0;0.04032941907644272;0
663;ARM3_20220723_180000_003.wav;0;0.027216514572501183;0
664;ARM3_20220723_180000_004.wav;0;0.09777607768774033;0
665;ARM3_20220723_180000_005.wav;0;0.03858908638358116;0
666;ARM3_20220723_180000_006.wav;0;0.12140624225139618;0
667;ARM3_20220723_180000_007.wav;0;0.7110583782196045;0
668;ARM3_20220723_180000_008.wav;0;0.01902848295867443;0
669;ARM3_20220723_180000_009.wav;0;0.1763661801815033;0
670;ARM3_20220723_180000_010.wav;0;0.27311769127845764;0
671;ARM3_20220723_180000_011.wav;0;0.11298852413892746;0
672;ARM3_20220723_180000_012.wav;0;0.020563354715704918;0
673;ARM3_20220723_180000_013.wav;0;0.20383328199386597;0
674;ARM3_20220723_180000_014.wav;0;0.15895690023899078;0
675;ARM3_20220723_180000_015.wav;0;0.0476626493036747;0
676;ARM3_20220723_180000_016.wav;0;0.004977300763130188;0
677;ARM3_20220723_180000_017.wav;0;0.010960306040942669;0
678;ARM3_20220723_180000_018.wav;0;0.10886406898498535;0
679;ARM3_20220723_180000_019.wav;0;0.3092884123325348;0
680;ARM3_20220726_153000_000.wav;0;0.008905144408345222;0
681;ARM3_20220726_153000_001.wav;0;0.04552963748574257;0
682;ARM3_20220726_153000_002.wav;0;0.014901469461619854;0
683;ARM3_20220726_153000_003.wav;0;0.05048644542694092;0
684;ARM3_20220726_153000_004.wav;0;0.037143606692552567;0
685;ARM3_20220726_153000_005.wav;0;0.03341587632894516;0
686;ARM3_20220726_153000_006.wav;0;0.4608934223651886;0
687;ARM3_20220726_153000_007.wav;0;0.02294367365539074;0
688;ARM3_20220726_153000_008.wav;0;0.056548986583948135;0
689;ARM3_20220726_153000_009.wav;0;0.3965558707714081;0
690;ARM3_20220726_153000_010.wav;0;0.009925475344061852;0
691;ARM3_20220726_153000_011.wav;0;0.11667720228433609;0
692;ARM3_20220726_153000_012.wav;0;0.010141740553081036;0
693;ARM3_20220726_153000_013.wav;0;0.0758957788348198;0
694;ARM3_20220726_153000_014.wav;0;0.019732234999537468;0
695;ARM3_20220726_153000_015.wav;0;0.02481735683977604;0
696;ARM3_20220726_153000_016.wav;0;0.005806007422506809;0
697;ARM3_20220726_153000_017.wav;0;0.011202380992472172;0
698;ARM3_20220726_153000_018.wav;0;0.018167780712246895;0
699;ARM3_20220726_153000_019.wav;0;0.007503191940486431;0
700;ARM3_20220728_110000_000.wav;0;0.00827599223703146;0
701;ARM3_20220728_110000_001.wav;0;0.007122359704226255;0
702;ARM3_20220728_110000_002.wav;0;0.014599026180803776;0
703;ARM3_20220728_110000_003.wav;0;0.025028767064213753;0
704;ARM3_20220728_110000_004.wav;0;0.04209019988775253;0
705;ARM3_20220728_110000_005.wav;0;0.006256891414523125;0
706;ARM3_20220728_110000_006.wav;0;0.007919970899820328;0
707;ARM3_20220728_110000_007.wav;0;0.01046658679842949;0
708;ARM3_20220728_110000_008.wav;0;0.005957278423011303;0
709;ARM3_20220728_110000_009.wav;0;0.017111193388700485;0
710;ARM3_20220728_110000_010.wav;0;0.019076954573392868;0
711;ARM3_20220728_110000_011.wav;0;0.010405309498310089;0
712;ARM3_20220728_110000_012.wav;0;0.008098260499536991;0
713;ARM3_20220728_110000_013.wav;0;0.013270696625113487;0
714;ARM3_20220728_110000_014.wav;0;0.030414417386054993;0
715;ARM3_20220728_110000_015.wav;0;0.012861101888120174;0
716;ARM3_20220728_110000_016.wav;0;0.006522234063595533;0
717;ARM3_20220728_110000_017.wav;0;0.03397165238857269;0
718;ARM3_20220728_110000_018.wav;0;0.03173045068979263;0
719;ARM3_20220728_110000_019.wav;0;0.06952594965696335;0
720;ARM3_20220804_013000_000.wav;0;0.009940862655639648;0
721;ARM3_20220804_013000_001.wav;0;0.02677648700773716;0
722;ARM3_20220804_013000_002.wav;0;0.025028958916664124;0
723;ARM3_20220804_013000_003.wav;0;0.009602184407413006;0
724;ARM3_20220804_013000_004.wav;0;0.02868272364139557;0
725;ARM3_20220804_013000_005.wav;0;0.0167513620108366;0
726;ARM3_20220804_013000_006.wav;0;0.11783424019813538;0
727;ARM3_20220804_013000_007.wav;0;0.037076983600854874;0
728;ARM3_20220804_013000_008.wav;0;0.038049645721912384;0
729;ARM3_20220804_013000_009.wav;0;0.10469745844602585;0
730;ARM3_20220804_013000_010.wav;0;0.00975852832198143;0
731;ARM3_20220804_013000_011.wav;0;0.019294606521725655;0
732;ARM3_20220804_013000_012.wav;0;0.01546490378677845;0
733;ARM3_20220804_013000_013.wav;0;0.04108475521206856;0
734;ARM3_20220804_013000_014.wav;0;0.062053877860307693;0
735;ARM3_20220804_013000_015.wav;0;0.02167568914592266;0
736;ARM3_20220804_013000_016.wav;0;0.020266782492399216;0
737;ARM3_20220804_013000_017.wav;0;0.050044991075992584;0
738;ARM3_20220804_013000_018.wav;0;0.0050885300152003765;0
739;ARM3_20220804_013000_019.wav;0;0.09881535917520523;0
740;ARM3_20220805_100000_000.wav;0;0.09777223318815231;0
741;ARM3_20220805_100000_001.wav;0;0.08946307003498077;0
742;ARM3_20220805_100000_002.wav;0;0.2623964846134186;0
743;ARM3_20220805_100000_003.wav;0;0.7656013369560242;0
744;ARM3_20220805_100000_004.wav;0;0.24867288768291473;0
745;ARM3_20220805_100000_005.wav;0;0.5740281939506531;0
746;ARM3_20220805_100000_006.wav;0;0.06067100539803505;0
747;ARM3_20220805_100000_007.wav;0;0.03112703002989292;0
748;ARM3_20220805_100000_008.wav;0;0.6303005218505859;0
749;ARM3_20220805_100000_009.wav;0;0.2962597906589508;0
750;ARM3_20220805_100000_010.wav;0;0.9621145129203796;0
751;ARM3_20220805_100000_011.wav;0;0.43868306279182434;0
752;ARM3_20220805_100000_012.wav;0;0.03595168516039848;0
753;ARM3_20220805_100000_013.wav;0;0.012948806397616863;0
754;ARM3_20220805_100000_014.wav;0;0.05229692906141281;0
755;ARM3_20220805_100000_015.wav;0;0.47565311193466187;0
756;ARM3_20220805_100000_016.wav;0;0.18574193120002747;0
757;ARM3_20220805_100000_017.wav;0;0.04035274311900139;0
758;ARM3_20220805_100000_018.wav;0;0.018487704917788506;0
759;ARM3_20220805_100000_019.wav;0;0.31922993063926697;0
760;ARM3_20220806_124500_000.wav;0;0.9685060977935791;0
761;ARM3_20220806_124500_001.wav;0;0.9922158122062683;0
762;ARM3_20220806_124500_002.wav;0;0.11348028481006622;0
763;ARM3_20220806_124500_003.wav;0;0.2185807079076767;0
764;ARM3_20220806_124500_004.wav;0;0.9514522552490234;0
765;ARM3_20220806_124500_005.wav;0;0.9858091473579407;0
766;ARM3_20220806_124500_006.wav;0;0.7806185483932495;0
767;ARM3_20220806_124500_007.wav;0;0.9878489971160889;0
768;ARM3_20220806_124500_008.wav;0;0.9543096423149109;0
769;ARM3_20220806_124500_009.wav;0;0.922482430934906;0
770;ARM3_20220806_124500_010.wav;0;0.7081277966499329;0
771;ARM3_20220806_124500_011.wav;0;0.6129593253135681;0
772;ARM3_20220806_124500_012.wav;0;0.6316150426864624;0
773;ARM3_20220806_124500_013.wav;0;0.7075951099395752;0
774;ARM3_20220806_124500_014.wav;0;0.6263661980628967;0
775;ARM3_20220806_124500_015.wav;0;0.6835846900939941;0
776;ARM3_20220806_124500_016.wav;0;0.958257257938385;0
777;ARM3_20220806_124500_017.wav;0;0.8470521569252014;0
778;ARM3_20220806_124500_018.wav;0;0.6555024981498718;0
779;ARM3_20220806_124500_019.wav;0;0.9753252863883972;0
780;ARM3_20220806_141500_000.wav;0;0.019668225198984146;0
781;ARM3_20220806_141500_001.wav;0;0.011415760964155197;0
782;ARM3_20220806_141500_002.wav;0;0.019846206530928612;0
783;ARM3_20220806_141500_003.wav;0;0.05800873413681984;0
784;ARM3_20220806_141500_004.wav;0;0.038003213703632355;0
785;ARM3_20220806_141500_005.wav;0;0.015798404812812805;0
786;ARM3_20220806_141500_006.wav;0;0.014988881535828114;0
787;ARM3_20220806_141500_007.wav;0;0.039982400834560394;0
788;ARM3_20220806_141500_008.wav;0;0.01748676784336567;0
